timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1745052558219,lsm6dso Gyroscope Non-wakeup,0.24326992,-0.6087856,-0.348412,30.32102844,120.14959769
1745052558230,lsm6dso Accelerometer Non-wakeup,2.7475586,11.267802,-0.39212382,30.32102844,120.14959769
1745052558239,lsm6dso Gyroscope Non-wakeup,-0.31199023,-0.30733252,-0.36062896,30.32102844,120.14959769
1745052558250,lsm6dso Accelerometer Non-wakeup,0.22881366,6.419644,5.79422,30.32102844,120.14959769
1745052558259,lsm6dso Gyroscope Non-wakeup,0.2441862,-0.38246673,-0.5845045,30.32102844,120.14959769
1745052558271,lsm6dso Accelerometer Non-wakeup,-0.7360921,11.514262,1.0193424,30.32102844,120.14959769
1745052558278,lsm6dso Gyroscope Non-wakeup,0.14400724,-0.5761053,-0.3679591,30.32102844,120.14959769
1745052558290,lsm6dso Accelerometer Non-wakeup,1.3097713,9.345169,1.6094723,30.32102844,120.14959769
1745052558298,lsm6dso Gyroscope Non-wakeup,-0.10766183,-0.4246152,-0.37895438,30.32102844,120.14959769
1745052558308,lsm6dso Accelerometer Non-wakeup,-0.53240305,7.626225,2.0401804,30.32102844,120.14959769
1745052558318,lsm6dso Gyroscope Non-wakeup,0.26495498,-0.34612134,-0.57381463,30.32102844,120.14959769
1745052558328,lsm6dso Accelerometer Non-wakeup,-2.1508484,11.716755,2.0979073,30.32102844,120.14959769
1745052558337,lsm6dso Gyroscope Non-wakeup,-0.06215371,-0.59046024,-0.29862794,30.32102844,120.14959769
1745052558348,lsm6dso Accelerometer Non-wakeup,0.60717875,8.200802,2.0509481,30.32102844,120.14959769
1745052558359,lsm6dso Gyroscope Non-wakeup,0.15225367,-0.54709005,-0.4299601,30.32102844,120.14959769
1745052558367,lsm6dso Accelerometer Non-wakeup,0.06131608,9.932906,1.294517,30.32102844,120.14959769
1745052558376,lsm6dso Gyroscope Non-wakeup,0.032222193,-0.38246673,-0.43026555,30.32102844,120.14959769
1745052558387,lsm6dso Accelerometer Non-wakeup,-0.18783657,9.21476,2.2845473,30.32102844,120.14959769
1745052558396,lsm6dso Gyroscope Non-wakeup,0.020310672,-0.4945572,-0.31909135,30.32102844,120.14959769
1745052558406,lsm6dso Accelerometer Non-wakeup,0.39032918,9.832407,3.1534412,30.32102844,120.14959769
1745052558416,lsm6dso Gyroscope Non-wakeup,0.02519745,-0.295421,-0.33588964,30.32102844,120.14959769
1745052558426,lsm6dso Accelerometer Non-wakeup,-0.72412795,9.783355,3.3714871,30.32102844,120.14959769
1745052558435,lsm6dso Gyroscope Non-wakeup,0.12629268,-0.27679017,-0.26747474,30.32102844,120.14959769
1745052558445,lsm6dso Accelerometer Non-wakeup,-1.2747762,10.776974,1.8786649,30.32102844,120.14959769
1745052558455,lsm6dso Gyroscope Non-wakeup,0.020005248,-0.22914408,-0.23021306,30.32102844,120.14959769
1745052558465,lsm6dso Accelerometer Non-wakeup,-1.7748762,8.832806,1.160519,30.32102844,120.14959769
1745052558474,lsm6dso Gyroscope Non-wakeup,0.02183779,-0.22547899,-0.19508934,30.32102844,120.14959769
1745052558485,lsm6dso Accelerometer Non-wakeup,-2.1281166,10.007382,2.5058835,30.32102844,120.14959769
1745052558494,lsm6dso Gyroscope Non-wakeup,-0.06765133,-0.18974443,-0.15507884,30.32102844,120.14959769
1745052558504,lsm6dso Accelerometer Non-wakeup,-2.1340988,8.980264,3.35713,30.32102844,120.14959769
1745052558515,lsm6dso Gyroscope Non-wakeup,0.14950487,-0.35070267,-0.08605311,30.32102844,120.14959769
1745052558525,lsm6dso Accelerometer Non-wakeup,-0.17228323,10.345967,0.3044867,30.32102844,120.14959769
1745052558533,lsm6dso Gyroscope Non-wakeup,-0.07986828,-0.1790546,-0.11476293,30.32102844,120.14959769
1745052558544,lsm6dso Accelerometer Non-wakeup,-1.4075779,8.863913,2.8196423,30.32102844,120.14959769
1745052558553,lsm6dso Gyroscope Non-wakeup,-0.0413849,-0.15920207,-0.14866495,30.32102844,120.14959769
1745052558563,lsm6dso Accelerometer Non-wakeup,-1.6277176,8.636594,3.534199,30.32102844,120.14959769
1745052558573,lsm6dso Gyroscope Non-wakeup,0.033138465,-0.25205085,0.0086282175,30.32102844,120.14959769
1745052558584,lsm6dso Accelerometer Non-wakeup,-0.4977071,8.957532,2.4340987,30.32102844,120.14959769
1745052558597,lsm6dso Gyroscope Non-wakeup,0.09513946,-0.18455222,0.023899399,30.32101521,120.14961165
1745052558602,lsm6dso Accelerometer Non-wakeup,0.21684955,10.213165,2.0509481,30.32101521,120.14961165
1745052558611,lsm6dso Gyroscope Non-wakeup,-0.06398625,-0.0122933015,-0.038712446,30.32101521,120.14961165
1745052558623,lsm6dso Accelerometer Non-wakeup,-1.5092729,9.120243,2.6569304,30.32101521,120.14961165
1745052558631,lsm6dso Gyroscope Non-wakeup,0.11193776,-0.08406785,-0.04421007,30.32101521,120.14961165
1745052558643,lsm6dso Accelerometer Non-wakeup,-1.6755741,10.200005,1.9552352,30.32101521,120.14961165
1745052558652,lsm6dso Gyroscope Non-wakeup,-0.058794048,-0.13568445,0.08284616,30.32101521,120.14961165
1745052558662,lsm6dso Accelerometer Non-wakeup,-0.56590253,8.86152,2.0665014,30.32101521,120.14961165
1745052558671,lsm6dso Gyroscope Non-wakeup,0.08597675,-0.075821415,-0.005726693,30.32101521,120.14961165
1745052558681,lsm6dso Accelerometer Non-wakeup,-1.4279169,9.955638,1.2634103,30.32101521,120.14961165
1745052558690,lsm6dso Gyroscope Non-wakeup,-0.019088976,-0.051998373,7.635591E-5,30.32101521,120.14961165
1745052558702,lsm6dso Accelerometer Non-wakeup,-1.4279169,9.572786,2.0991037,30.32101521,120.14961165
1745052558711,lsm6dso Gyroscope Non-wakeup,0.008399149,-0.1518719,0.025121093,30.32101521,120.14961165
1745052558719,lsm6dso Accelerometer Non-wakeup,-0.6472585,9.178867,1.6058831,30.32101521,120.14961165
1745052558731,lsm6dso Gyroscope Non-wakeup,0.025502874,-0.07673769,0.013820419,30.32101521,120.14961165
1745052558740,lsm6dso Accelerometer Non-wakeup,-1.0292128,9.84796,2.5633113,30.32101521,120.14961165
1745052558749,lsm6dso Gyroscope Non-wakeup,-0.049936764,0.00633754,0.034589227,30.32101521,120.14961165
1745052558760,lsm6dso Accelerometer Non-wakeup,-1.89362,8.726325,2.2295125,30.32101521,120.14961165
1745052558769,lsm6dso Gyroscope Non-wakeup,0.14309096,-0.110334285,0.058106847,30.32101521,120.14961165
1745052558780,lsm6dso Accelerometer Non-wakeup,-1.1668001,9.608679,0.116650105,30.32101521,120.14961165
1745052558789,lsm6dso Gyroscope Non-wakeup,-0.07406523,-0.04253024,0.11125056,30.32101521,120.14961165
1745052558800,lsm6dso Accelerometer Non-wakeup,-1.2711871,9.0233345,2.1314068,30.32101521,120.14961165
1745052558808,lsm6dso Gyroscope Non-wakeup,0.008093726,-0.044057358,0.051692948,30.32101521,120.14961165
1745052558819,lsm6dso Accelerometer Non-wakeup,-0.96819586,9.795319,2.1062822,30.32101521,120.14961165
1745052558828,lsm6dso Gyroscope Non-wakeup,0.056656085,-0.10239327,0.13201937,30.32101521,120.14961165
1745052558837,lsm6dso Accelerometer Non-wakeup,-0.012861421,11.391032,2.5441687,30.32101521,120.14961165
1745052558847,lsm6dso Gyroscope Non-wakeup,-0.028251685,0.025273805,0.10330954,30.32101521,120.14961165
1745052558858,lsm6dso Accelerometer Non-wakeup,-0.64008003,9.767801,3.0206394,30.32101521,120.14961165
1745052558867,lsm6dso Gyroscope Non-wakeup,0.09300149,-0.040697698,0.1570641,30.32101521,120.14961165
1745052558877,lsm6dso Accelerometer Non-wakeup,0.59282184,9.404989,1.1736795,30.32101521,120.14961165
1745052558887,lsm6dso Gyroscope Non-wakeup,-0.030389652,0.05276193,0.17752749,30.32101521,120.14961165
1745052558896,lsm6dso Accelerometer Non-wakeup,-0.09900304,9.4483595,1.966003,30.32101521,120.14961165
1745052558906,lsm6dso Gyroscope Non-wakeup,0.1537808,0.0432938,0.044668205,30.32101521,120.14961165
1745052558916,lsm6dso Accelerometer Non-wakeup,-0.5204389,10.855937,0.41724846,30.32101521,120.14961165
1745052558926,lsm6dso Gyroscope Non-wakeup,-0.09513946,0.014278554,0.120413266,30.32101521,120.14961165
1745052558936,lsm6dso Accelerometer Non-wakeup,-0.1794617,9.438788,1.7757735,30.32101521,120.14961165
1745052558945,lsm6dso Gyroscope Non-wakeup,0.04963134,-0.08742751,0.06757498,30.32101521,120.14961165
1745052558955,lsm6dso Accelerometer Non-wakeup,0.549751,11.249856,1.8068802,30.32101521,120.14961165
1745052558965,lsm6dso Gyroscope Non-wakeup,-0.11957335,-0.04344651,0.042224817,30.32101521,120.14961165
1745052558976,lsm6dso Accelerometer Non-wakeup,0.6550352,7.9770727,3.184548,30.32101521,120.14961165
1745052558986,lsm6dso Gyroscope Non-wakeup,0.020310672,0.034436513,-0.041155834,30.32101521,120.14961165
1745052558994,lsm6dso Accelerometer Non-wakeup,-0.48454657,9.870692,2.7478578,30.32101521,120.14961165
1745052559004,lsm6dso Gyroscope Non-wakeup,0.058794048,-0.0046577104,-0.0011453386,30.32101521,120.14961165
1745052559015,lsm6dso Accelerometer Non-wakeup,-0.48215377,9.0029955,2.1457636,30.32101521,120.14961165
1745052559026,lsm6dso Gyroscope Non-wakeup,-0.04535541,0.026190076,0.08651124,30.32101521,120.14961165
1745052559034,lsm6dso Accelerometer Non-wakeup,-0.27158538,8.542078,2.065305,30.32101521,120.14961165
1745052559043,lsm6dso Gyroscope Non-wakeup,0.012369657,0.11018158,0.015958386,30.32101521,120.14961165
1745052559054,lsm6dso Accelerometer Non-wakeup,-1.1835499,9.541679,3.7076788,30.32101521,120.14961165
1745052559063,lsm6dso Gyroscope Non-wakeup,0.031000499,0.092467,0.070018366,30.32101521,120.14961165
1745052559073,lsm6dso Accelerometer Non-wakeup,-0.66400826,9.887443,0.5596214,30.32101521,120.14961165
1745052559083,lsm6dso Gyroscope Non-wakeup,0.10155336,0.08177718,0.05841227,30.32101521,120.14961165
1745052559093,lsm6dso Accelerometer Non-wakeup,-0.63170516,11.253445,2.3312075,30.32101521,120.14961165
1745052559102,lsm6dso Gyroscope Non-wakeup,-0.2417428,0.2696127,0.14606886,30.32101521,120.14961165
1745052559113,lsm6dso Accelerometer Non-wakeup,-0.6089734,8.560024,4.667799,30.32101521,120.14961165
1745052559121,lsm6dso Gyroscope Non-wakeup,0.13606623,0.18653747,0.21662171,30.32101521,120.14961165
1745052559132,lsm6dso Accelerometer Non-wakeup,1.0513464,9.947263,0.49142596,30.32101521,120.14961165
1745052559142,lsm6dso Gyroscope Non-wakeup,-0.056656085,0.4519506,0.24808034,30.32101521,120.14961165
1745052559154,lsm6dso Accelerometer Non-wakeup,-0.19740787,10.377073,1.986342,30.32101521,120.14961165
1745052559163,lsm6dso Gyroscope Non-wakeup,-0.062459134,0.5536567,0.15492614,30.32101521,120.14961165
1745052559172,lsm6dso Accelerometer Non-wakeup,-1.7318054,10.381859,1.9002002,30.32101521,120.14961165
1745052559181,lsm6dso Gyroscope Non-wakeup,-0.075897776,0.43667942,0.25449425,30.32101521,120.14961165
1745052559192,lsm6dso Accelerometer Non-wakeup,-1.3154542,9.570394,2.1074786,30.32101521,120.14961165
1745052559201,lsm6dso Gyroscope Non-wakeup,-0.05390727,0.35146624,0.25877017,30.32101521,120.14961165
1745052559211,lsm6dso Accelerometer Non-wakeup,-0.36610186,9.785748,2.2869403,30.32101521,120.14961165
1745052559219,lsm6dso Gyroscope Non-wakeup,-0.06062659,0.3416927,0.21051323,30.32101521,120.14961165
1745052559230,lsm6dso Accelerometer Non-wakeup,0.6765706,8.963513,2.0641086,30.32101521,120.14961165
1745052559240,lsm6dso Gyroscope Non-wakeup,0.051158458,0.23265645,0.1246892,30.32101521,120.14961165
1745052559251,lsm6dso Accelerometer Non-wakeup,0.8321041,10.696815,1.4045869,30.32101521,120.14961165
1745052559259,lsm6dso Gyroscope Non-wakeup,-0.05390727,0.29190862,0.0086282175,30.32101521,120.14961165
1745052559269,lsm6dso Accelerometer Non-wakeup,-0.26679972,9.361918,2.6362925,30.32101521,120.14961165
1745052559279,lsm6dso Gyroscope Non-wakeup,-0.02519745,0.1672958,-0.011224318,30.32101521,120.14961165
1745052559291,lsm6dso Accelerometer Non-wakeup,0.32452658,9.238688,2.4963121,30.32101521,120.14961165
1745052559298,lsm6dso Gyroscope Non-wakeup,0.08292252,0.05428905,-0.03077143,30.32101521,120.14961165
1745052559309,lsm6dso Accelerometer Non-wakeup,0.6155536,9.68166,1.5230316,30.32101521,120.14961165
1745052559318,lsm6dso Gyroscope Non-wakeup,-0.021226943,0.17920731,-0.1700446,30.32101521,120.14961165
1745052559329,lsm6dso Accelerometer Non-wakeup,-1.4614165,9.990334,3.4277184,30.32101521,120.14961165
1745052559337,lsm6dso Gyroscope Non-wakeup,0.08108997,0.09796463,-0.18348324,30.32101521,120.14961165
1745052559348,lsm6dso Accelerometer Non-wakeup,-2.2154546,9.517751,1.0695918,30.32101521,120.14961165
1745052559357,lsm6dso Gyroscope Non-wakeup,0.07162184,-0.045584477,-0.06253549,30.32101521,120.14961165
1745052559367,lsm6dso Accelerometer Non-wakeup,-0.83060855,9.415757,0.7151549,30.32101521,120.14961165
1745052559378,lsm6dso Gyroscope Non-wakeup,-0.03466558,0.050013117,-0.09185616,30.32101521,120.14961165
1745052559387,lsm6dso Accelerometer Non-wakeup,-1.0136595,10.870295,4.4285164,30.32101521,120.14961165
1745052559396,lsm6dso Gyroscope Non-wakeup,-0.106745556,0.124536484,-0.08055548,30.32101521,120.14961165
1745052559407,lsm6dso Accelerometer Non-wakeup,-1.3980067,7.5257263,3.3200414,30.32101521,120.14961165
1745052559416,lsm6dso Gyroscope Non-wakeup,0.27289602,0.0600921,-0.03504736,30.32101521,120.14961165
1745052559427,lsm6dso Accelerometer Non-wakeup,-1.3609179,11.243874,0.07836494,30.32101521,120.14961165
1745052559436,lsm6dso Gyroscope Non-wakeup,-0.13240114,0.23907034,0.03825431,30.32101521,120.14961165
1745052559447,lsm6dso Accelerometer Non-wakeup,-2.5148566,8.627023,3.1869407,30.32101521,120.14961165
1745052559456,lsm6dso Gyroscope Non-wakeup,0.030695075,0.11231954,0.04314109,30.32101521,120.14961165
1745052559466,lsm6dso Accelerometer Non-wakeup,-1.4374882,11.143375,1.2981063,30.32101521,120.14961165
1745052559475,lsm6dso Gyroscope Non-wakeup,0.027029991,0.042682953,0.0794865,30.32101521,120.14961165
1745052559485,lsm6dso Accelerometer Non-wakeup,-0.85812604,10.252646,2.2390838,30.32101521,120.14961165
1745052559495,lsm6dso Gyroscope Non-wakeup,-0.17180079,0.1660741,0.0098499125,30.32101521,120.14961165
1745052559505,lsm6dso Accelerometer Non-wakeup,-1.899602,8.56122,4.019045,30.32101521,120.14961165
1745052559515,lsm6dso Gyroscope Non-wakeup,0.046577103,0.11659547,-0.0023670332,30.32101521,120.14961165
1745052559527,lsm6dso Accelerometer Non-wakeup,-2.0395823,9.399008,2.7275188,30.32101521,120.14961165
1745052559534,lsm6dso Gyroscope Non-wakeup,0.06734591,0.04573719,0.1259109,30.32101521,120.14961165
1745052559544,lsm6dso Accelerometer Non-wakeup,-1.1500504,10.015758,0.26021945,30.32101521,120.14961165
1745052559554,lsm6dso Gyroscope Non-wakeup,0.046271678,0.058259558,0.14393088,30.32101521,120.14961165
1745052559564,lsm6dso Accelerometer Non-wakeup,-0.063110694,9.977173,0.22671995,30.32101521,120.14961165
1745052559573,lsm6dso Gyroscope Non-wakeup,-0.2157818,0.10498937,0.11613733,30.32101521,120.14961165
1745052559584,lsm6dso Accelerometer Non-wakeup,-0.47258246,8.949157,3.6598222,30.32101521,120.14961165
1745052559593,lsm6dso Gyroscope Non-wakeup,-0.010231691,0.12942326,-0.018249061,30.32100304,120.14962245
1745052559605,lsm6dso Accelerometer Non-wakeup,-1.7066808,9.564411,2.5238297,30.32100304,120.14962245
1745052559615,lsm6dso Gyroscope Non-wakeup,0.06826218,0.010308048,0.07215633,30.32100304,120.14962245
1745052559622,lsm6dso Accelerometer Non-wakeup,-1.3704891,9.530911,-0.14656039,30.32100304,120.14962245
1745052559632,lsm6dso Gyroscope Non-wakeup,0.016340164,-0.001603474,0.08681667,30.32100304,120.14962245
1745052559645,lsm6dso Accelerometer Non-wakeup,-1.2867404,9.441181,0.49980083,30.32100304,120.14962245
1745052559653,lsm6dso Gyroscope Non-wakeup,-0.18554485,-3.8177954E-4,0.09964446,30.32100304,120.14962245
1745052559662,lsm6dso Accelerometer Non-wakeup,-0.64606214,8.427222,3.9867415,30.32100304,120.14962245
1745052559671,lsm6dso Gyroscope Non-wakeup,0.09422319,-0.24441525,0.0782648,30.32100304,120.14962245
1745052559682,lsm6dso Accelerometer Non-wakeup,1.4401802,10.240683,0.25782663,30.32100304,120.14962245
1745052559692,lsm6dso Gyroscope Non-wakeup,0.081700824,-0.079181075,-0.044515494,30.32100304,120.14962245
1745052559702,lsm6dso Accelerometer Non-wakeup,0.36640096,10.070792,0.733101,30.32100304,120.14962245
1745052559710,lsm6dso Gyroscope Non-wakeup,-0.14278555,0.020081604,-0.048486,30.32100304,120.14962245
1745052559721,lsm6dso Accelerometer Non-wakeup,-1.0483555,9.3308115,3.2386854,30.32100304,120.14962245
1745052559729,lsm6dso Gyroscope Non-wakeup,0.063375406,-0.17630579,7.635591E-5,30.32100304,120.14962245
1745052559740,lsm6dso Accelerometer Non-wakeup,-0.12532409,9.341579,1.5086746,30.32100304,120.14962245
1745052559750,lsm6dso Gyroscope Non-wakeup,0.008093726,-0.11186141,0.018707197,30.32100304,120.14962245
1745052559761,lsm6dso Accelerometer Non-wakeup,0.2216352,9.968799,2.120639,30.32100304,120.14962245
1745052559769,lsm6dso Gyroscope Non-wakeup,0.06795676,-0.20990239,-0.013667707,30.32100304,120.14962245
1745052559782,lsm6dso Accelerometer Non-wakeup,0.5916254,9.620643,0.8276175,30.32100304,120.14962245
1745052559791,lsm6dso Gyroscope Non-wakeup,0.031000499,-0.104225814,-0.11903886,30.32100304,120.14962245
1745052559799,lsm6dso Accelerometer Non-wakeup,-0.6879365,9.570394,1.2933207,30.32100304,120.14962245
1745052559809,lsm6dso Gyroscope Non-wakeup,0.045049984,-0.1246892,-0.12850699,30.32100304,120.14962245
1745052559819,lsm6dso Accelerometer Non-wakeup,-1.4003994,10.095917,0.76301134,30.32100304,120.14962245
1745052559828,lsm6dso Gyroscope Non-wakeup,0.022448637,-0.24258272,-0.0432938,30.32100304,120.14962245
1745052559839,lsm6dso Accelerometer Non-wakeup,-0.6448657,9.757033,1.3818551,30.32100304,120.14962245
1745052559847,lsm6dso Gyroscope Non-wakeup,-0.031000499,-0.19676918,-0.039323293,30.32100304,120.14962245
1745052559858,lsm6dso Accelerometer Non-wakeup,0.26111677,10.013365,1.6082759,30.32100304,120.14962245
1745052559868,lsm6dso Gyroscope Non-wakeup,0.082006246,-0.29236677,-0.040544987,30.32100304,120.14962245
1745052559879,lsm6dso Accelerometer Non-wakeup,1.0477573,10.6681,1.2107682,30.32100304,120.14962245
1745052559890,lsm6dso Gyroscope Non-wakeup,-0.115908265,-0.07185091,-0.09796463,30.32100304,120.14962245
1745052559897,lsm6dso Accelerometer Non-wakeup,-0.56350976,9.830014,2.6243281,30.32100304,120.14962245
1745052559907,lsm6dso Gyroscope Non-wakeup,0.069483876,-0.09597938,-0.13705885,30.32100304,120.14962245
1745052559919,lsm6dso Accelerometer Non-wakeup,-1.2604194,11.15175,2.6183462,30.32100304,120.14962245
1745052559926,lsm6dso Gyroscope Non-wakeup,-0.11407573,-0.163478,0.027869906,30.32100304,120.14962245
1745052559936,lsm6dso Accelerometer Non-wakeup,-0.29072794,8.729915,2.780161,30.32100304,120.14962245
1745052559946,lsm6dso Gyroscope Non-wakeup,0.090558104,-0.16561596,-0.03260397,30.32100304,120.14962245
1745052559958,lsm6dso Accelerometer Non-wakeup,0.35682967,10.380663,2.179263,30.32100304,120.14962245
1745052559967,lsm6dso Gyroscope Non-wakeup,-0.059099473,-0.13721156,-0.020997874,30.32100304,120.14962245
1745052559976,lsm6dso Accelerometer Non-wakeup,0.7040881,9.451948,2.7478578,30.32100304,120.14962245
1745052559985,lsm6dso Gyroscope Non-wakeup,0.008399149,-0.1543153,-0.0600921,30.32100304,120.14962245
1745052559995,lsm6dso Accelerometer Non-wakeup,0.9517452,9.178867,2.2642083,30.32100304,120.14962245
1745052560004,lsm6dso Gyroscope Non-wakeup,-0.044744562,0.031993125,-0.09185616,30.32100304,120.14962245
1745052560015,lsm6dso Accelerometer Non-wakeup,-0.5024927,9.327223,3.176173,30.32100304,120.14962245
1745052560024,lsm6dso Gyroscope Non-wakeup,0.017256435,-0.067269556,-0.04023956,30.32100304,120.14962245
1745052560035,lsm6dso Accelerometer Non-wakeup,-0.39481574,9.332008,2.2151556,30.32100304,120.14962245
1745052560045,lsm6dso Gyroscope Non-wakeup,-0.016034741,-0.03061872,-0.013667707,30.32100304,120.14962245
1745052560056,lsm6dso Accelerometer Non-wakeup,-0.29192436,9.19801,2.120639,30.32100304,120.14962245
1745052560063,lsm6dso Gyroscope Non-wakeup,0.016034741,-0.0122933015,-0.037796173,30.32100304,120.14962245
1745052560074,lsm6dso Accelerometer Non-wakeup,-0.39720857,9.961619,2.1517458,30.32100304,120.14962245
1745052560088,lsm6dso Gyroscope Non-wakeup,-0.012980504,-0.0782648,-0.054899897,30.32100304,120.14962245
1745052560093,lsm6dso Accelerometer Non-wakeup,-0.44745782,8.67129,2.373082,30.32100304,120.14962245
1745052560102,lsm6dso Gyroscope Non-wakeup,0.0010689828,0.017027367,-0.07841752,30.32100304,120.14962245
1745052560112,lsm6dso Accelerometer Non-wakeup,-0.7827521,9.530911,2.3216362,30.32100304,120.14962245
1745052560122,lsm6dso Gyroscope Non-wakeup,0.08108997,-0.13354649,-0.013973131,30.32100304,120.14962245
1745052560132,lsm6dso Accelerometer Non-wakeup,0.23599213,9.934102,1.4847465,30.32100304,120.14962245
1745052560143,lsm6dso Gyroscope Non-wakeup,-0.027946262,0.007253811,-0.06345176,30.32100304,120.14962245
1745052560154,lsm6dso Accelerometer Non-wakeup,-0.83060855,9.514162,1.7925233,30.32100304,120.14962245
1745052560162,lsm6dso Gyroscope Non-wakeup,0.07956286,-0.009544488,-0.09827005,30.32100304,120.14962245
1745052560172,lsm6dso Accelerometer Non-wakeup,-1.0555339,10.099506,1.2502499,30.32100304,120.14962245
1745052560183,lsm6dso Gyroscope Non-wakeup,-0.017561859,-0.09903361,-0.01977618,30.32100304,120.14962245
1745052560191,lsm6dso Accelerometer Non-wakeup,-0.5276174,9.180064,1.6800606,30.32100304,120.14962245
1745052560201,lsm6dso Gyroscope Non-wakeup,0.0132859275,0.012446013,-0.06192464,30.32100304,120.14962245
1745052560211,lsm6dso Accelerometer Non-wakeup,-1.114158,9.485448,1.7291135,30.32100304,120.14962245
1745052560221,lsm6dso Gyroscope Non-wakeup,0.049936764,-0.033062108,-0.01977618,30.32100304,120.14962245
1745052560231,lsm6dso Accelerometer Non-wakeup,-0.9729815,10.232307,1.5843477,30.32100304,120.14962245
1745052560239,lsm6dso Gyroscope Non-wakeup,0.00167983,0.012446013,0.011987877,30.32100304,120.14962245
1745052560249,lsm6dso Accelerometer Non-wakeup,-0.9526425,10.131809,1.8176479,30.32100304,120.14962245
1745052560259,lsm6dso Gyroscope Non-wakeup,0.007482879,-3.8177954E-4,0.03061872,30.32100304,120.14962245
1745052560270,lsm6dso Accelerometer Non-wakeup,-0.46779683,9.712767,1.5556338,30.32100304,120.14962245
1745052560279,lsm6dso Gyroscope Non-wakeup,-0.03955236,0.09093989,0.012904149,30.32100304,120.14962245
1745052560289,lsm6dso Accelerometer Non-wakeup,-1.2664014,9.942477,3.4803605,30.32100304,120.14962245
1745052560299,lsm6dso Gyroscope Non-wakeup,-0.016951011,0.04359922,0.061466504,30.32100304,120.14962245
1745052560309,lsm6dso Accelerometer Non-wakeup,0.07926225,10.058828,2.7670002,30.32100304,120.14962245
1745052560319,lsm6dso Gyroscope Non-wakeup,0.13331741,-0.021150587,0.10514209,30.32100304,120.14962245
1745052560329,lsm6dso Accelerometer Non-wakeup,0.69212395,10.967203,0.061615184,30.32100304,120.14962245
1745052560338,lsm6dso Gyroscope Non-wakeup,-0.0801737,0.2436517,0.03672719,30.32100304,120.14962245
1745052560349,lsm6dso Accelerometer Non-wakeup,-0.8665009,9.134601,2.7610183,30.32100304,120.14962245
1745052560357,lsm6dso Gyroscope Non-wakeup,-0.018783553,0.04756973,0.082540736,30.32100304,120.14962245
1745052560367,lsm6dso Accelerometer Non-wakeup,0.12113664,9.170493,0.49501517,30.32100304,120.14962245
1745052560377,lsm6dso Gyroscope Non-wakeup,-0.012369657,0.14347275,-0.0026724567,30.32100304,120.14962245
1745052560389,lsm6dso Accelerometer Non-wakeup,-1.4075779,9.346365,3.0792637,30.32100304,120.14962245
1745052560397,lsm6dso Gyroscope Non-wakeup,-0.07345438,0.121482246,-0.0020616094,30.32100304,120.14962245
1745052560407,lsm6dso Accelerometer Non-wakeup,-1.5260227,10.29811,2.710769,30.32100304,120.14962245
1745052560417,lsm6dso Gyroscope Non-wakeup,0.18401773,-0.12530005,0.037948888,30.32100304,120.14962245
1745052560426,lsm6dso Accelerometer Non-wakeup,-0.18185452,10.209576,-0.22462623,30.32100304,120.14962245
1745052560436,lsm6dso Gyroscope Non-wakeup,-0.122627586,0.040850412,0.0122933015,30.32100304,120.14962245
1745052560446,lsm6dso Accelerometer Non-wakeup,-1.0328021,9.06162,2.4580271,30.32100304,120.14962245
1745052560458,lsm6dso Gyroscope Non-wakeup,-0.0019852535,-0.07459972,-0.064978875,30.32100304,120.14962245
1745052560467,lsm6dso Accelerometer Non-wakeup,-0.60658056,9.698409,3.5102708,30.32100304,120.14962245
1745052560475,lsm6dso Gyroscope Non-wakeup,-0.015423893,-0.09903361,-0.033520244,30.32100304,120.14962245
1745052560486,lsm6dso Accelerometer Non-wakeup,-0.6125626,9.171689,2.3144577,30.32100304,120.14962245
1745052560496,lsm6dso Gyroscope Non-wakeup,0.21730891,-0.09597938,-0.06161922,30.32100304,120.14962245
1745052560507,lsm6dso Accelerometer Non-wakeup,-0.28953153,11.048559,-0.849452,30.32100304,120.14962245
1745052560514,lsm6dso Gyroscope Non-wakeup,-0.046577103,-0.116748184,0.014431266,30.32100304,120.14962245
1745052560525,lsm6dso Accelerometer Non-wakeup,0.25872394,8.825627,1.1210374,30.32100304,120.14962245
1745052560534,lsm6dso Gyroscope Non-wakeup,-0.11010522,0.020387027,-0.08330429,30.32100304,120.14962245
1745052560545,lsm6dso Accelerometer Non-wakeup,-1.2891332,8.967103,2.6988049,30.32100304,120.14962245
1745052560555,lsm6dso Gyroscope Non-wakeup,0.116519116,-0.08437328,-0.05276193,30.32100304,120.14962245
1745052560564,lsm6dso Accelerometer Non-wakeup,-0.7049854,10.337592,0.35473597,30.32100304,120.14962245
1745052560574,lsm6dso Gyroscope Non-wakeup,0.044744562,-0.13354649,0.04253024,30.32099404,120.14963053
1745052560586,lsm6dso Accelerometer Non-wakeup,0.08763713,10.063614,-0.16719848,30.32099404,120.14963053
1745052560594,lsm6dso Gyroscope Non-wakeup,-0.0749815,0.08910734,-0.03749075,30.32099404,120.14963053
1745052560603,lsm6dso Accelerometer Non-wakeup,-1.4327025,9.752248,2.3814569,30.32099404,120.14963053
1745052560613,lsm6dso Gyroscope Non-wakeup,-0.045966256,0.01641652,0.028786177,30.32099404,120.14963053
1745052560624,lsm6dso Accelerometer Non-wakeup,-1.3058829,8.83161,2.0676978,30.32099404,120.14963053
